-0.5244297517495022,-0.5096783121018467,0.23205016205121431,0.36871584433057336
-0.29211767504654107,-0.2506223080194996,-0.19488654280714135,0.06941151302873694
-0.04500489443814404,0.31523835036540415,-0.06616004677583032,-0.28665383209836914
0.6516685010347523,0.459496683792914,0.2996862145771275,0.08863917013706057
-0.3966675152211283,0.5093085151615031,-0.11261659129780233,-0.25944800980047145
0.4424236719003378,0.5144358915403742,-0.04933558276270711,-0.320686571794766
-0.009891419041803129,0.03525072260727491,0.28670997658352526,0.15392235764510076
-0.28373595097684,-0.3504130873089184,0.20278611807493885,-0.02965640023465932
-0.6455579089214778,0.5139135689233592,-0.02769693050306854,-0.2616739716037575
0.40438492993288877,-0.0645048885400139,-0.16570363486393358,0.27303157166237435
-0.5483032015603633,-0.3797506398978112,-0.1857538443629112,-0.31093953345628567
0.509351564422202,-0.5280032780240109,0.09737029528087016,0.12002286868107337
0.5383224446270876,-0.49667607302254213,0.08454387690935317,0.39986978237442994
-0.6806811800311672,0.4720064271391764,-0.16004614687815266,0.29138473719912605
0.5081733378562676,0.6300199463600591,0.23460407792509885,0.14655765865944614
0.5648914813890387,-0.5045342671217758,-0.04397581588313848,-0.32588076937114696
-0.6404006754301776,-0.5195811986608292,0.1752158848114247,0.25717453797575685
0.4768851155702425,-0.3799099711686358,-0.09770520082106993,0.3356685805430848
0.21251714713214653,0.25479525078343723,-0.24411468787914892,-0.027279668266257495
-0.3948463807309186,0.2618350664561291,-0.08175123384914507,0.11203472419234517
0.3032477169922414,0.40415003583297393,0.07374209035611434,0.3196253989058495
-0.41150409009737743,-0.40557092313834664,0.35212820783947896,0.05776066479132469
-0.45737811490502844,0.3290564473468147,-0.05205055439824324,0.3436517644074151
-0.17843485423385008,-0.3238136718365934,0.19073392252603583,0.040222439037614244
0.48763279418669336,-0.5140298298900015,0.255182567413867,-0.041848362743540424
-0.5469986591808396,-0.5711944369430126,0.2576850075906063,-0.07757793702660587
-0.5471998506688047,-0.6577962045618095,-0.3176914947093299,0.1847627695200429
-0.4491457695166856,-0.39612336947268734,-0.06244386690666914,-0.40363063844947966
0.3112899806359426,-0.4142760918376882,0.11794494317235982,-0.1691628626005195
0.5026257942880479,0.3359606862253335,-0.09726843068002777,0.34605499899917547
0.4164821452019196,-0.33325312325849943,0.172891346594104,-0.08515938361968622
-0.4647606247753586,-0.46548312431671457,-0.3957384646484119,0.017039579934133187
0.011815575340006657,-0.2442432127024592,0.08756818463427907,-0.04797404617690093
-0.29560677779989897,0.3466892339406584,-0.271373135094803,0.12667414051399817
-0.4419057936307995,-0.44801886833512405,-0.23273636947364418,0.07063286622836396
-0.22327116443395756,-0.3717169772745095,0.239599580878191,-0.0810424515908803
-0.5830907074065736,-0.40722808320480164,0.10344110743017643,0.18194475988211067
-0.6047366289595755,-0.567370725781748,-0.17380755277418558,0.2590066894638392
0.3597765605881804,-0.051638774972882384,-0.01993510180128233,0.38025897522936747
-0.4258789543091783,-0.26050753629325296,-0.03708416543541615,0.2426495568744813
-0.44242141482321085,-0.3297711765205862,0.3701699850023341,0.03387654212429636
0.564359360535605,-0.4591951283509026,0.02948119523487458,-0.4072452993085385
-0.04781137381691991,0.5761434346093974,0.2557351664992118,-0.14052565083808943
0.37571521276061626,-0.2690425930287281,0.14871515426490634,0.014418896106596524
-0.42142685168577687,-0.5396475779364489,-0.12798731864769897,-0.24468747049411776
0.29232977422440065,0.33075527009130345,0.06786982872481584,0.2525457162773552
0.35180678553253664,-0.33503854513817544,-0.2784192347654284,0.07870968162239356
0.03255824322396439,0.252489981994934,-0.056268601723025835,-0.19098938978849445
-0.4610453690874916,0.6044996290156188,0.013509803008468158,0.23195646297583172
-0.22147388910885502,-0.2995076426812755,0.07504720725078329,0.08192580433555907
0.44724439025802454,0.5774261464367707,0.22878882923145794,0.11580809692669725
0.49133020969318286,0.48788786674023976,-0.3661247080351262,0.1660567503466548
0.01668811961154093,-0.4265290047768584,0.033019388942933325,-0.3280072163717067
0.5292470834965863,-0.6476314819668421,0.027808368107607784,0.3120296909141871
0.05348283826292777,0.5372713311756985,-0.33722035387475335,0.0994163484801045
0.04930449587652497,-0.4100333244012817,-0.35509525267478725,0.01245914190292119
0.4027873178454944,0.05672505980250531,-0.2825908100561252,0.40606919362875615
0.2718765697004115,-0.05369940432462972,0.3263577469632697,-0.04945109525355207
0.36883335756322033,0.3111451888460173,-0.0646465157806726,-0.11568578220416281
0.4985744964993484,-0.520176500814602,-0.15028040341746918,0.3673611841040567
-0.48868574722363034,0.5868011246407265,-0.26909841696796244,0.15356907148370524
-0.36000131035401317,-0.004182803843198357,0.2394692589073415,0.3795767155219658
-0.6012040161834933,-0.5005530999819765,0.2198219819788254,0.21378833084801574
-0.2622683727914059,-0.036774140681836265,0.330148304642468,0.031587739036126994
0.5619730507484384,0.532195495484403,-0.21835550416729888,-0.3814192685058826
-0.6331606337375897,0.49200445477738697,-0.1784203888006135,0.09714848407800813
0.1386342155436875,-0.15840567735562727,0.047744456465036667,0.17908935094748246
-0.17694044552921673,-0.01081947979915876,-0.21361642256395807,-0.20873994940714846
-0.3412537073766124,0.0893878622446711,-0.1870664440897709,-0.2911784802050055
0.3093223580584037,0.2669588513687584,-0.07373814645892018,0.2696066606996217
0.43298898093752536,0.32264544271195383,0.06969277696861642,-0.22689637281109132
0.01873980722926749,0.04317099076609088,0.45603177795733396,0.052559249239062744
-0.5781005373340324,0.6163980194672085,-0.24711795116318092,0.11664855757876857
0.2539552213151426,0.23476518251723855,-0.007605053395154382,-0.28986065426172525
0.2994648765450312,-0.47767415350395037,0.160046821361282,-0.07628914548831167
0.3006516779203041,0.21477652663667213,-0.012828921956701933,0.22916282565879653
-0.6619472410867253,0.5701878111449887,0.3288874051979409,-0.23525534406359006
0.6601863362498843,0.6314542094512436,0.23719375186096148,-0.13320303107862808
-0.6894850520687115,0.47557923243526634,-0.34232436707722114,0.08001233603163582
0.595797800506733,0.45351133511540187,-0.08431152718852841,-0.2180657210289212
-0.4685655076851738,-0.5145689336180421,0.21404666943783868,0.21970068091540318
0.5592069075202337,-0.5407735826113447,0.4212602840201005,-0.07047028346258166
-0.5530434246705322,0.6353968834517314,-0.25325914164056584,0.30889190149928947
0.2911640459393343,0.0742879083097745,0.12839581242208853,0.26442433349492944
0.048391565613021825,-0.31466582180253155,0.06552469632965519,0.2580235312232313
0.3398709426915216,-0.25695143153166455,-0.23215626005595702,-0.05815002176990314
0.37642931620875597,0.08317044102519366,0.1647734651563839,0.33129673333387766
-0.35186703098973426,-0.03189067902920728,0.22009390562731346,-0.056343315182088016
0.39392061613995777,0.4925573404047183,-0.36841741744168877,-0.05327955746984259
0.33851704257889015,-0.13148037291385917,-0.000487284627954665,0.14866032836539
-0.14772045484170393,0.04989536447312348,0.03815021906939098,0.032544488453323694
0.5696356817526089,0.5396840340212825,0.1390002826042802,0.13663383694505926
0.6633092630734141,-0.5104591364528441,-0.3211891029153935,0.12837049604196293
0.661958692331766,-0.4508633711214922,-0.2950731678225549,0.153595674806283
0.5216008164568193,-0.02263463181536185,0.12499294700145391,-0.5007404304595329
0.2998834559905381,0.38431170907856194,-0.0018864565779117548,0.07515067923816376
0.3338926574514667,-0.07603462433307095,-0.32835077047580175,0.3158024619744366
-0.5524173558427652,-0.5671680331643612,-0.41015194500447594,-0.11803143856067289
-0.36873146915516797,-0.005401702114587348,-0.22378564389698807,-0.3262702210263182
-0.34465960976611765,-0.2741229682818789,0.2627716399809574,-0.049294582786798546
0.3740906609017398,-0.4149082291395034,-0.05423469394083957,0.06887038411744983
0.020138936446628453,0.05423851351660813,-0.3722651848522336,-0.03000900630851744
0.30108008914106765,-0.3675091733683886,-0.09171243514531247,-0.254629311851327
-0.15083851662563097,-0.0186164339870154,-0.03789960246802826,-0.2201682904493567
0.4411251841541177,0.5804102404926756,-0.3534005081267124,-0.015847823457659338
0.412196616809855,0.3436954890185224,-0.24585548036935734,0.055425783799670114
-0.03617701391044115,-0.5263138970878947,-0.11485913289562388,0.323138060561202
-0.4429861153015189,0.30223776153649995,-0.10403815074981448,0.2795119208032517
0.3637717315870619,0.03279912786440553,-0.03917019414533707,-0.2866449787106613
-0.06408876665222962,0.47764797136956094,-0.18510621034069752,0.19042132579421267
-0.09093356772652061,0.10742365897608552,0.0006724023156996495,0.0293306709320178
-0.363978276618834,0.05012762077558408,0.08563623108099261,-0.3046379515043314
-0.5869451288902381,0.5926039678956427,0.3321831302067699,0.04722515688679163
0.2894035173352494,-0.07950654057514184,0.3219085130555186,-0.2604058208327076
0.0029134389306788577,-0.055210799818891765,0.006547913134603345,-0.32822421421252734
-0.2181276017212168,0.3006705100005562,-0.19057017529258102,-0.19442508416452942
0.14385294464680065,0.19264364280283663,-0.06203579037564477,-0.17576560054326418
0.5254548295228516,0.5388539707052753,0.057230198844553826,0.25858002792715373
-0.520443947844182,-0.35227024959318154,-0.14139118855877175,-0.24075430686634247
-0.010151311987162348,-0.4114933274151844,-0.0612685010946552,-0.20385588202412253
-0.06038567122106464,0.48345430340826967,0.19966636428172713,-0.30270059249333237
-0.4131702742161707,-0.39456807814990746,0.0017532770402692854,-0.3886151179424395
-0.32333864514380384,0.2312251677738506,0.22508593661940912,0.11131506114961764
-0.6677866280224545,0.43625912903816566,0.06435090382348418,0.23416822550828043
0.6111429094794683,-0.39533694782523465,0.10171123981061658,0.3319595790223637
-0.06842576587232596,0.4257427713449551,-0.10589649139948598,0.2301900304385791
0.011627381969012252,-0.040658934576523365,-0.2589830865419924,0.35109421025641696
0.6445874111424521,0.5932573909599057,-0.3072727844394372,-0.14585296307839402
-0.4611772008425108,0.4624161669097284,0.09024502806299806,0.3346484420371474
-0.44967406912747654,0.3565393560842174,0.31123675632977355,-0.1528921942173609
0.6175227144536195,0.5465712208451774,-0.040667005389440014,-0.3782963402923478
0.40260223787903904,-0.011142499782495374,0.17838433793786423,0.5085234879074823
0.5492412090966843,-0.32441382958103837,-0.11049525683532968,-0.2982586477036322
0.25506707949198315,0.004011734560005031,-0.05289240988802657,0.24485002421855961
0.5537401757652294,-0.37303065044694206,0.17316749339677484,-0.3368696794935562
-0.011473374244598489,0.5168505780067827,0.38228115419173836,0.07184742904526287
0.17098969021788069,-0.02003628671249036,-0.17882804884291703,-0.16540506844333036
-0.2915157590619102,0.3971361837782199,0.16370002886277435,0.06615882327576905
-0.4070812870806191,0.2871853048296864,-0.023283893479677964,0.10222257851294714
-0.2920852069936153,-0.035786313587585994,0.13858336953991301,-0.30731173312792137
0.45734611592005336,0.3879344639764333,-0.3034327755230155,0.06682347847001813
0.4327163371044951,0.37995404634477037,-0.24877944051511713,-0.23452354543713305
-0.36399652666606963,0.33311749167109417,-0.23792998707585333,-0.16303474091964132
0.022582576846504665,-0.569273674206022,-0.2764188893617501,-0.10079954550750614
0.2746809462663946,0.20242792891223882,-0.07800377070524966,0.06821798164925719
0.03829682647025168,-0.15212587677296874,-0.003208145403203133,0.08903549663350141
0.40249741788674864,0.5129505544246906,0.1561440454281522,0.30084845293683493
-0.03987545304013196,0.060927923193568656,-0.156040666743531,0.35774594968561857
-0.3640525593271162,-0.3853192015385294,-0.38593315236321724,-0.04471964420604113
0.0023969283500764327,0.5692964950489747,0.24511264039743397,0.025474011826628118
-0.3936084603081018,0.032092221404664834,0.30441708303574133,0.39172286621073527
0.683435295968779,-0.47862196238838983,-0.33474200663098097,0.06177377398437178
-0.3597040233958748,-0.3661721634812136,-0.12321828183547323,0.04878933996750057
-0.028719069275510378,-0.34169610497647884,-0.038778838205562494,-0.10891933621161876
0.11467783054614733,-0.18960433722915315,-0.06309718452607349,-0.10402257381366065
-0.3668831083361388,0.4523196426831677,0.2048916375351424,-0.288085831590533
-0.4719082876409204,-0.05717484783945492,0.4267224063616002,0.15408283781988263
0.4299032022706788,0.07639965235340096,0.24819640777052232,0.3116678108311257
-0.016315308204871037,-0.22221283222484622,-0.26661352755345824,-0.09529263856474257
0.4358372886916402,-0.3582047405101343,0.3724332646287243,0.10785328266823413
0.25205778957312397,-0.3157037077052469,-0.08735892908065779,-0.06775228539376066
-0.44786983713413386,0.3788344626238178,-0.10604015999477223,-0.2900720176610987
-0.6119115083163349,-0.5268257311746298,0.22093876649670863,-0.0030081748121495444
-0.5513554926729762,0.5250464686278358,0.282098388892285,0.2853919956493227
0.4420751637420657,-0.5209480414400076,0.3317747458924778,0.07314678237568195
0.5952091007204068,0.5859805882221818,-0.2873433983517373,0.018796832692971055
0.5272154741089095,0.35886794366070607,0.0026016329703164587,-0.2480825065114618
-0.2418720092968596,-0.15434900048334121,-0.1544131650936631,0.1253619432918569
0.41607502546230757,-0.34745135222992607,-0.11849688372780287,-0.06104398508473752
0.5018745811900822,0.5375052800292734,-0.013176720296515843,0.23214444111210897
-0.2104004742932961,0.04126341805764211,-0.16268931512748175,0.25903498794853785
-0.6157278629178817,0.5387845269733496,-0.406936846569268,-0.015314214174002139
0.3523496753988278,-0.43617475625756263,-0.16403600215249048,0.22912611000046867
0.008780638026004262,0.3294156279465885,0.22334660321885424,-0.14106824101656512
0.6599364971273216,0.6104170204469495,-0.22977640393001586,-0.2989318444436764
0.2989564548123895,-0.27188809712366435,-0.009903598869724473,0.051832431952151925
0.45002269510324266,-0.064911555592579,0.3985726514135197,0.03173036428808507
-0.1887506446571252,-0.06959120808459174,0.06243323104981613,-0.24283959346162654
0.4468066236835151,0.4606884861076348,0.0900235785529202,0.16424812072680073
-0.01966096596861977,0.4267664919939045,0.27308672105418896,-0.07372710629942691
-0.2921370903210758,-0.06747440227764478,-0.23183623721584823,0.02646240494286589
-0.46422053899943494,-0.007445080983734975,0.270967750014913,0.20837580643662923
-0.01974774334060525,0.04238490535878414,-0.058902110676215536,0.20930322140443458
0.2693463687209299,0.30406991939269323,0.17560621738244464,-0.18979348284411213
-0.34964164876181414,-0.05661695018778934,0.38831023508454443,-0.20769198016036938
-0.5544997529922839,0.5859602079003525,-0.37390142436487395,0.11021205376108067
-0.020103894121840327,-0.5713534125276967,0.2660340282188347,0.24448177159675533
0.36808680137697536,0.027416863811700054,0.465022056196815,0.07517563886294765
-0.6567229742330722,-0.5495785349490245,-0.19687858580292694,-0.17958595543598976
0.32520431599795163,-0.2656117178785591,0.020111048112350538,-0.10357648998647973
-0.2726067524692004,-0.2805872327364276,-0.27162263965227407,0.1065751470870846
0.6632309963459719,0.45360289092193895,-0.26803117184564007,-0.2415182723271423
-0.027249823248181038,-0.4101423142732834,-0.19171835060074072,-0.26153605120832024
0.05079268925166147,0.17673603592575837,-0.14029870344420958,-0.04951764560086014
0.02693935164122907,0.001470100139834063,-0.3199350378142931,-0.1872722015740318
-0.5005123418535229,0.5268207145080535,-0.0683215197300906,-0.1487053462089949
-0.6860804090011081,0.5379720994673183,-0.27424236672115887,0.04739310765597837
-0.4336354638372528,-0.5250194466818643,0.05922995697369959,0.1782989649603004
-0.5402073961385261,0.5189713552088695,0.038924371557921056,-0.2618582964444358
-0.05409089301806258,-0.005021331260109285,-0.17802813951375906,0.19289398140856706
0.629710598757157,-0.4918219562879478,0.4063571523159135,0.12435791977928856
0.19882413966929846,-0.17320409481878496,0.2342894593162823,0.010804935722504627
0.19281413065820097,0.2206056353473813,-0.08670362647886165,0.1568470960435775
-0.06459671180616589,0.3014928260938481,-0.17339560278657284,-0.17404434949725545
0.36347283803956687,-0.025260118448954927,0.47004133845747154,-0.07811847206292022
-0.40215435931314136,0.43775539831269317,0.12052616825247986,-0.029952231534834617
-0.038594821469518426,0.4543964036098127,-0.1290364874840182,-0.09395251410129157
-0.2091758853187069,-0.1914577246567828,0.16355244608935626,0.10543529806435625
0.3579088540339477,-0.49943689367910116,-0.2683472287461486,0.14762118424041581
-0.42254360147033854,-0.5341945553489698,0.24156660885533077,0.04224046539000348
0.1705183503903731,-0.10322026640894544,-0.007845168841629224,-0.1384628725877577
-0.2852132852252205,-0.2631737272925978,0.21363087221444577,-0.20515471229623738
0.48311766160269354,0.5702880302298325,-0.04692666803338019,-0.38402102165185825
-0.21028582263967932,-0.056741991784476475,-0.14331970720158038,-0.1989671919478262
-0.7111542749113928,-0.5480629139278568,0.3206471932935626,-0.0706539080913271
-0.16356794718786638,-0.099175208246288,-0.049143861734842975,-0.127267279881341
-0.6230402243766879,-0.44561157308741484,-0.227432266290851,0.18702384562586882
0.024978631833156406,0.20692532121987162,-0.04764623151244418,0.15030731615058812
-0.3471252383213166,-0.042102115429428544,0.4582992944760802,0.15179663973862345
-0.624289506087861,0.4593127530899239,0.28969780003766354,0.008519467134013858
-0.35308966014568677,0.4544461377146165,-0.14215268480711218,-0.31342554007617807
0.5031619518056187,-0.5013389478562087,0.1440101371208775,0.3888983491751903
-0.5135856029084125,0.49419968885912313,-0.3136356890325813,0.27031000651227677
-0.6355000302142568,-0.471029306703036,-0.20834133749689077,-0.1542858291142184
-0.5247418364605272,0.3830714681073082,-0.3374177664353182,0.13576073876017558
-0.02156137017180182,-0.19522018678530095,-0.12371662059442912,0.20819614223740945
0.31106209090186443,-0.22018415556539317,0.11079024547326677,0.23070252818488335
-0.04234713304232196,0.5186889312473895,-0.1492787396640387,0.15995024595137064
0.4793062085791875,0.5668844735233751,-0.2694699396583271,-0.18499388895278912
-0.3099998914802411,-0.08699244149068264,-0.37212560366291614,0.12259979146834521
0.44912611768465993,-0.569747697215504,-0.16324594885497445,0.08206072088677407
-0.23973833847515102,-0.024677314025389308,-0.18434374757282512,-0.2377229691880829
-0.3919210407326892,0.3289721779129384,0.2755579273034523,0.039055675899799525
0.3890394054625146,0.06848954899525106,-0.33763125564604524,0.11398300736537692
-0.6126461325712671,-0.5135326193416292,0.04874614406188682,-0.1987010313305113
-0.15046301971301457,-0.04102004569356188,-0.1683927005995618,0.20457174065797323
0.01631141320827778,0.384402920240678,-0.3690548236654232,-0.06421495109180286
-0.37467565544967973,0.027048824447403863,-0.4077254613363164,-0.10700561470308445
0.4935308378284611,-0.49268883297653376,0.19701184207172906,-0.37588718743621596
-0.6425824894199414,0.5374472457266926,-0.21766876054101614,-0.11055974353544995
0.41712459598241614,0.470681503095546,0.0680997918135322,0.38053837547616354
-0.5225078877111109,0.4543137777350621,0.018724867594456462,0.32715480694850996
-0.5756738781830535,0.569182912916784,-0.10573019201418044,-0.27844544546872685
-0.3047257856693135,-0.01517080047972108,-0.02960120265334254,0.20057809795473958
-0.31270981968691913,-0.16329341920052798,-0.05355927372010871,-0.13621268829128352
-0.5431443232340327,0.5411928235425667,0.16098937514706346,-0.2901721967835198
-0.3781221551924161,-0.39791605572509825,-0.2722008590726457,0.22371598156148575
0.3530950165188158,0.17571239012702922,-0.010352944522892482,0.22227073750254966
0.3531247722401778,-0.5004869873117967,-0.15016910376893522,0.18352902993650133
0.5661044482146833,-0.5973835993799628,0.1672352228353593,-0.2537909772758171
-0.6326389767622937,-0.5956487020863177,-0.2363809122288556,-0.0343066026381047
-0.4091651019516256,-0.3726890925068571,-0.21271289301468732,-0.07959966666864471
-0.5421587852739873,-0.6001956562976756,-0.22063034010470917,0.1419004130940138
0.12309284790062547,0.1835152280250112,0.06196043497363668,-0.11308582405150291
0.23192194242992992,0.19699842238058407,-0.1705250511707268,0.1676174465248299
0.6150301865615755,-0.6150925750194034,-0.11097682197283998,0.3399458940621547
0.3373966782293105,-0.2494251169160857,-0.060054280853063524,0.30520354556510787
-0.32811135103046585,0.4414231454912958,-0.23102594712936586,-0.01568781397213259
-0.0027446327947102667,0.36869435615275226,0.16076470102016627,-0.21958801836209796
-0.38287538682415034,-0.3773624495422485,-0.003225865744108436,-0.15546567406873946
-0.21222593278983393,0.09708876017699852,-0.00028076016781453106,0.03315324916297513
0.6154675997268302,0.4385459412525794,0.021374682974990566,0.2534309123861913
0.5099006471706575,0.44843239303447424,0.35402015654733976,0.11591668235476504
-0.5907924573225976,-0.5927313554915403,0.13858845643041207,0.23498072922526259
-0.010444692568363223,-0.5547037525875425,0.1919021967904988,0.054045457724362755
0.2821660695309647,-0.3333903379676224,-0.13237242445377317,0.11109189234342232
0.5781201423334115,-0.6214451558870997,-0.06938298799418252,0.42590895448878907
-0.45053438938268986,-0.5240043597236408,-0.11208723821074695,0.1311174120001697
-0.6878641896543098,0.5779994166341624,0.3842683007008012,-0.03490244787288033
-0.4565589791077298,-0.0029806582852653918,0.4123354252720186,-0.37594045575607593
-0.6943097294046217,-0.6374628025738356,-0.29172540040829675,-0.13933907346103602
-0.27184012185167594,-0.21846018791992483,0.21360159876064388,0.025200163554875754
-0.030648329943483876,0.03695403990854729,0.4716124805339388,0.11637379728231512
0.4429396129453167,0.013484806039265607,0.17834907896392194,-0.2956180148803518
0.45926457488619343,-0.3661772707250517,0.31724948435098144,-0.09620663691426357
-0.2909882973018143,0.25607664946950726,0.04021426774951076,-0.226441497473866
-0.1378358242211748,-0.2145399247931925,-0.04879083380630256,0.04269060178506878
-0.21919752816041216,0.2241008494404042,0.08865775853430335,0.07780650344540696
0.32316592038113967,-0.29720009980277196,-0.12219593852613642,0.2864675211015455
-0.3935993556957489,-0.0007211356385674605,0.277908951483151,-0.23332471209284877
0.5199055619666688,-0.6225934474406682,0.26340950812222097,0.16343555504324891
0.06554729102046464,0.1382105343675537,-0.004433835360631466,-0.04308878091958501
-0.05186867996479538,-0.3542370263884762,-0.08575490654620266,-0.05984574928851938
-0.047762634516415936,0.40181636607133786,0.02335233561187877,0.36448789506156576
0.34439609609906974,-0.3673282208576931,0.1138139479979241,-0.13238347001572537
-0.6005870592062053,0.42881053805085223,0.09585320827699073,-0.25547503810319094
0.37328043715608583,-0.4196684896254812,-0.059792899440313185,0.2824631260069772
0.15781470717968915,-0.05663990916568462,0.12236331955494029,-0.09369231020016544
-0.014893863427495102,0.40926726266410807,0.23752719221666974,0.21271336087213966
-0.4434351209545695,0.2462861387551114,-0.02202938302620927,0.19770996971914645
0.46122391832648546,-0.3804329523457608,0.1986034105134995,0.1410618661094909
-0.37899757384162447,0.48911560831645806,0.12917737272423713,-0.2706466799821241
-0.21245513613762768,-0.27069074773006774,0.05257926137924995,-0.10130720047463493
0.44541116647960033,0.5257418921277615,-0.1494471664027719,-0.015267732922473076
-0.24604618836887804,0.24549494825421503,-0.15825367435493476,-0.041608783914926395
-0.5685864529815707,-0.3629446348593328,-0.2506273817629303,-0.01385992452884377
-0.0379117085851326,-0.4164842575799028,-0.07964626502705352,-0.1670677570816852
-0.3733224889951994,0.08672231039504563,-0.23368704947950825,0.3673316508592346
-0.3952476892294743,0.42191231477454494,-0.08340340182502981,0.12211321861263391
0.4293336690419811,-0.4171667628104827,0.08633253763587367,0.3521857135362252
0.47280783940673254,0.038775605205904284,0.10715403099699872,0.5258613277106079
0.448972210879683,0.06277795763670557,0.3030176901999124,0.3253900626811772
-0.21793386433171769,0.3505639655494486,0.18217395108889223,-0.019374598818882927
-0.3699064952095319,-0.2820094205355299,-0.043395408766527144,0.22810440793678355
0.44176516477886274,0.26971531039135765,0.08428441451485824,-0.14137931966374717
-0.3265870255774539,0.06492670796929412,-0.06346480456751014,-0.3292652102148108
-0.310835382723055,0.017726753188342492,0.10672920488642434,0.27575582082067784
0.4561632591647049,-0.03110362604924699,-0.03854765411512506,0.5124785207761464
0.3305609244108241,0.17562842731095785,0.1207620315079252,0.15121023503839703
-0.4809912006270034,0.37913665017096276,-0.17092302628999345,0.2873832606423865
-0.15101679355729702,0.06934008799356839,-0.1651464925876791,0.17451670017869558
-0.5243676102987371,-0.4324761854392003,-0.42377925279917017,-0.0050516105230777875
-0.4202451770297295,-0.2781956265379981,-0.3027905663630581,-0.08637197105472794
0.5978429883648522,-0.5902410821460893,0.14602902511701155,0.3106502401947102
-0.03157529270031967,-0.34006978873632177,-0.20950806898030994,0.16643984691545022
0.06442411028998496,-0.3747489878895891,0.16657560160088858,0.14572570678615948
0.6711492056219854,0.5715818872520937,0.01228296656615413,0.4330553120704974
-0.18530162761922053,0.3366721634598355,0.12040106022293129,0.10549268635369113
-0.18333723235114618,0.01598037385322204,-0.19336323270276612,-0.05770670624431107
-0.583674352391959,-0.5554430459075079,-0.15332645425897695,-0.33356143588034337
0.4526141001322572,-0.4528139361895782,-0.17244291790318922,-0.3588119281719675
0.5529229559347177,0.4839777801595222,0.3162186441563981,-0.2888998472808266
-0.4096157123348405,0.041648687916492566,-0.15442190325272565,-0.3802909483687089
0.29804219620340744,0.18368692435310585,-0.09247532694292371,0.01279080305988023
0.2909514799781445,0.42493320550317293,-0.1314485821301581,-0.03035186988044325
-0.2971788395151167,0.23547079148670136,0.056554193647574635,-0.21823061550026912
-0.3830298228748461,0.5574512426497749,-0.040368962681820886,-0.2609752699091441
-0.22166858187229233,-0.030922708948101008,0.029451160684746736,-0.3721272090309191
0.3506591948652322,0.03497136996139316,-0.13652515206399762,-0.41585570975078756
0.49815229926155036,-0.4073277111608369,0.004166405247284732,-0.11170568741859688
0.6695686398695031,-0.5781454658400613,-0.3862533445620504,-0.20027425350949324
-0.3569745805247697,-0.19385234069191393,0.13175864515621027,-0.21390166811710776
-0.40037268316878194,0.5668464557057926,-0.01877667786447823,-0.28522731881206376
0.6320410452164689,0.5192696512540951,0.1838802576072096,-0.21001633063516234
-0.2367693211349451,0.06564213117725526,-0.16815402175971217,-0.281732801178864
0.3433993934334918,0.33534141071086854,0.02205575819550143,-0.21224151158506777
-0.018889551385369074,0.3814445188571214,-0.368937848855007,0.00021461005532286137
-0.4164685527530536,0.047427605889475366,0.37417094586204325,0.06959526315098108
0.2186322550359141,0.017876752202758084,0.1321031618237094,-0.32664385479355973
-0.029941839967825068,-0.4098404792192891,0.27163377608674644,-0.06728028540755515
-0.276818530533681,-0.027338725036811784,-0.0941210746375507,-0.17898558301631562
-0.22933517305139484,0.0209749554640819,0.3734998905910456,0.0060536719459838295
0.6119429497633062,0.6534608425723429,0.3420361318340106,0.23928054653501185
0.4742892468032345,0.5314995447320499,0.17554757416923428,0.2082022015660474
0.35741942246528735,-0.36406396705108257,0.24404478450271272,0.2944063198534015
0.43520122277003637,0.3934139371642851,-0.23695919719879832,0.21172646967714392
0.47469493481881875,-0.29666565776150255,0.3136148654973425,0.053047969920551274
0.4207903697488291,-0.5105180940774887,-0.18762416014456385,-0.04653565748861155
0.5969391481755193,-0.39005065937809924,0.04464573388160442,-0.33572040652245194
0.42855646952751014,-0.4339282133729818,0.00732344429734999,-0.1098197143244577
-0.5101922153210623,-0.5286953338969864,-0.1270940159788747,-0.3743848008189117
0.5047593916208277,-0.5987025671871504,0.2992761762176106,0.21077584266744642
-0.6304443290659649,-0.5388090721091832,0.25746587959613265,0.1631935215408542
0.46937297706434933,0.25694946233299687,0.051658161653273194,-0.14080338292179873
-0.5372935190924397,0.2904133756041909,-0.17852557618636045,-0.0466571446101387
-0.1433860493409962,-0.25750647244670866,0.1395973846269003,0.0714778123717994
-0.43388187933396116,-0.3959063943967669,0.32640981585005013,-0.11935918060519501
-0.006163345995870095,-0.49953112785110054,0.15882260667526182,-0.24997500019787422
0.17163163628784206,0.01901808969009222,-0.027645241625902983,-0.14886369288937074
-0.43616037611267444,0.517988039709044,0.1302312584045051,-0.10645614347701438
0.5668315527710979,0.3943976671405749,-0.3196464410101947,0.2231505508904923
-0.23095988860213756,-0.04681806610716377,-0.008625009556034069,0.3644621889970474
0.5486622114688422,0.4317762780374288,0.19114721506916954,-0.3059733527098514
-0.2975811815616729,-0.4368158619495115,-0.25433334153928167,0.1494614636664653
-0.41956439331702367,-0.5540645653590168,0.1383853683417784,-0.32950970564496807
-0.06102780577467293,0.2206476495539036,-0.1243976608932238,0.06383291591929874
0.021941133502035193,-0.02985421232440988,-0.31059054036987765,-0.3414456599935187
0.38037171539739756,-0.009695371060874702,0.08901936164516133,-0.39682692544162634
